"","GupDM_JM","GupDM_A13","GupDM_JI","GupDM_A7","GupDM_A2","GupDM_A_11","GupDM_JC","GupDM_JN","GupDM_JJ","GupDM_A1","GupDM_JE","GupDM_A12","GupDM_JL","GupDM_A14","GupDM_A3","GupDM_A10","GupDM_A_15","GupDM_JH","GupDM_JD","GupDM_A9","GupDM_A6","GupDM_JB","GupDM_JA","GupDM_HAK","GupDM_HAJ","GupDM_HAI","GupDM_HAH","GupDM_HAG","GupDM_HAL","GupDM_HAM","GupDM_HAN","GupDM_HAO","GupDM_HAP","GupDM_HAR","GupDM_HAT","GupDM_HDF","GupDM_HDB","GupDM_HCY","GupDM_HCL","GupDM_HCU","GupDM_HCV","GupDM_HCQ","GupDM_HCR","GupDM_HCS","GupDM_HCT","GupDM_HCM","GupDM_HCN","GupDM_HCO","GupDM_HP","GupDM_HS","GupDM_HR","GupDM_HBR","CRC_MR_SBJ01C_17","CRC_MR_SBJ02C_17","CRC_MR_SBJ03H_17","CRC_MR_SBJ05C_17","CRC_MR_SBJ06C_17","CRC_MR_SBJ07C_17","CRC_MR_SBJ12C_17","CRC_MR_SBJ16H_17","CRC_MR_SBJ17H_17","CRC_MR_SBJ18H_17","CRC_MR_SBJ20C_17","CRC_MR_SBJ22C_17","CRC_MR_SBJ26C_17","CRC_MR_SBJ27C_17","CRC_MR_SBJ29C_17","CRC_MR_SBJ31C_17","CRC_MR_SBJ32C_17","CRC_MR_SBJ33C_17","CRC_MR_SBJ34H_17","CRC_MR_SBJ35C_17","CRC_MR_SBJ36C_17","CRC_MR_SBJ37H_17","CRC_MR_SBJ39C_17","CRC_MR_SBJ40C_17","CRC_MR_SBJ42C_17","CRC_MR_SBJ45H_17","CRC_MR_SBJ47C_17","CRC_MR_SBJ50C_17","CRC_MR_SBJ51C_17","CRC_MR_SBJ53C_17","CRC_MR_SBJ60H_17","CRC_MR_SBJ61C_17","CRC_MR_SBJ63H_17","CRC_MR_SBJ64C_17","CRC_MR_SBJ65H_17","CRC_MR_SBJ67H_17","CRC_MR_SBJ68H_17","CRC_MR_SBJ69H_17","CRC_MR_SBJ73H_17","CRC_MR_SBJ75H_17","CRC_MR_SBJ77H_17","CRC_MR_SBJ78H_17","CRC_MR_SBJ80H_17","CRC_MR_SBJ81H_17","CRC_MR_SBJ83H_17","CRC_MR_SBJ84H_17"
"1297617",0,0,0.185846220512959,0,0,0,0,0,0.00811147523224007,0,0.344013216694201,0,0,0,0,0,0,0,0,0,0.345543428215475,0.253920320667335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.130663813882946,0,0,0,0,0,0,0,0,0,0,0.0695636865910137,0,0,0.0745199469165561,0.00376459117623162,0.0294125612761693,0.0183083714757739,0,0,0.038228204642093,0.139316956910327,0.0479375998699997,0.0572001191669149,0,0.00280313083985592,0.0625761720336917,0,0,0.139899249790104,0.0288302683963925,0.00307396473742654,0,0.0230885897678953,0,0.0307531890691439,0.016805243344257,0,0.350635105489803,0.159670124312759,0,0.00315521490669772,0.250765105760637,0.273149527394849,0.0173604528342767,0,0.0161823253798445,0,0.0777428702976465,0,0.00654063862633047,0.098055412615443,0.00720418167537849,0,0.021192752484901,0,0.0409500853126777
"100886",0,0,0,0,0,0,0.036697993120819,0,0.0738157787828725,0,0.0713918153996154,0,0.20851501773962,0,0,0,0,0,0.0550469896812285,0,0,0,0.175784741218211,0.120263792216234,0.0953741570294938,0.0230073395986242,0,0,0.414213362944506,0.108198142079463,0,0.0936543617799204,0,0,0.0582969964520759,0,0,0,0.293543319881916,0,0,0,0,0,0,0,1.24766405763345,0,0.183706632722152,0.17606911681066,0.0185927470682231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.84301113127319,0.483831216315034,0,0.220743168214934,0,0,0,0,0,0,0.0856647618015871,0,0,0,0,0.147022181296211,0,0,0,0,0,0.500907293556862,0,0,0,0,0,0,0,0,0,3.87404869593478
"166486",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.346355929908187,0,0,0,0,0,0.0249844270508897,0,0.115646074262655,0.2680713918154,0,4.60309292311026,0,0.0364271592232484,0,0.388375809116269,0,0.188500392709151,0.0756303658965956,0,0,0,0.250196354575739,0.647509682311838,0,0,0,2.68701080627251,0,0.105625220052542,0.024253175527449,0,0.140319042331338,0,0.931154023237548,0.0666793055818866,1.22552338650706,0.224115050239688,0,0.00357500744793218,7.50437396744577,0,1.35186739972375,0,0.456057200119167,13.2908891476857,0,1.45695095198115,0.143095089781437,0,3.51377190369147,0,0,0,0.188067058473038,0.0651220106708556,0.11716274408905,0,1.1089293936029,0.112612734609864,0,0.059190748314059,0.578555371990358,0.217777537036535,0,0,0,3.19871083064756,0.0367657015952117,0.0159521165669095,0.881090377271619,2.76960160333667,0,0,0,0,0,0.631841941337378,0
"187979",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.134902364379926,0.586734555696991,0,0,0,0.367494515613574,0,0,0,0,0,0,0,0,0,0,0.206592097066869,0.366492430192563,0,0,0,0,0,0,0.272892235192157,0.413373777862037,0.0745605720011917,0,0,0,0,0,0,0,0.0309563144923219,0.0122823172548276,0.118462746797389,0,0,0,0,0,0,0,0,0,0.00268125558594914,0,0.00296563117839829,0,0,0,0,0,0,0.99363540340709,0,0.944303008964602,0,0,0,0,0,0.113696070200146,0.271091189773312,0,0,0,0,0,0,0,0,0,0
"1262936",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.97687078514747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.16818785039136,0,0,0,0,0,0,0,0,0,0,0,9.48238225496303,0,0,0,0,0,0,0,0,0,0
"1262687",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.28403705007719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.06658451371774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1262993",0,0,0,0,0,0,0,0,0,0,0,0,4.21551607399182,0,0,0,0,0,0,0,0,0,4.06097825203803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.208460850960106,0,0,0,0,0,0,0,0,0,0.300083958508247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"851",0,0,0.0872762234921323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0897272702651464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0134604447092598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00610730439021748,0.107263765132844,0,0,0.0116323159006581,0,0,0,0.00756980743709883,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"102148",0,0,0.0225062968881185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0150177396202909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0255938033204236,0.00793543319881916,0,0,0,1.07584703301465,0,0,0,0,0.769249519269832,0,0.0114156487826016,0,0,0.0436584242883839,0,0,0.00663543049048019,0,0,0,0,0,0.483276006825014,0,0,0.0757793245402595,0,0.00828751726566097,0.00177396202908756,0.000880210167104515,0,0.0121198169162852,0,0,0,0,0,0,0,0,0.00329063185548303,0,0,0
"1262919",0,0,0.0122281504753135,0,0,0,0,0,0.0540042791755816,0,0.75165885762262,0,29.7500880210167,0,0,0,0,0,0,0,0,0.082577255369282,32.8057037618828,0,0,0,0,0,0.530021937545703,0,0,0,0,0,0,0,0,0,0.0836064241800504,0,0,0,0,0.205630636730493,0,0,0,0,0.313585028302142,0.0679793082902256,0,0,0,0,0,0,0.909609186685806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"905",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000785418302954798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"487174",0,0,0.0373750778647456,0,0,0,0.035370907022723,0.0266229721311919,0,0,0,0,0,0,0,0,0,0,0,0,18.3920726918181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43169569103269,0,0,0,0.0590147062806381,4.1013595861658,0,0,0,0,0,0.0549657395119573,0,0.0194052487609349,0.0155458657205536,0.384137258619289,1.04334696530618,0.421864420550876,0,1.05891991441649,0.642499255206782,0.200051458440538,1.13281694336863,1.06280638084663,2.08001787503724,0,3.72446713430653,0.758497413536278,2.24444113425236,0.7654849280936,0.243384882051838,0.960309292311026,3.37884245592178,0,0,0,0.752660943043631,0.503155214906698,0,0.475922866505972,1.67420036291742,0.304647509682312,2.43044985510386,0.510630230479647,0.00130000270833898,0,0.867467432223817,0,1.39975083281423,0.0842564255342199,0.0845814262113046,0.600628334642364,0.710776480784335,0,0.138165912845652,1.7892641443003,2.11718982747881,0.00807085014760447,0,0,0.150014895864366,0.505497928120684
"544644",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.900373750778647,0,0,0,0,0,0,0,0,0.338786122471089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0767407848766352,0,0.122999214581697,0,0,0.011781274544322,0.239633832570485,0.110825230885898,0,0,0,0,0,0,0.0693470194729572,0.0142594047070931,0.0027083389757062,0.0243208840018417,0.0738834872572651,0,0.011144814885031,0.00177396202908756,0,0,0,0,0.0748720309833979,0.0277333911112315,0,0,0.00429271727649433,0,0.0440105083552257,0,0.461040543834466,0.00632397150827398,0,0,0.0440646751347399,0.00491563524090675,0,0,0,0,0.00247813016277117,0,0.145058635538824,0.161742003629174
"2108523",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0426834222571297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0979877041410503,0.15154510738564,0.179346206971265,0.178344121550253,0.171654524280259,0.0795709991062481,0.033434444655093,0.0678709747311974,0,0.303943341548628,0.0769709936895702,0.285797470411397,0.0418438371746608,0.0178614955447824,0.10398667497224,0.148295100614793,0.0505782303713133,0.0245781762045338,0.142661755545324,0.0559813666278471,0.0464209300436043,0.0214500446875931,0.138409663353465,0.0843512173983696,0.152763859924708,0.12933672778485,0.0686157679495166,0.198805622511714,0.161498253121361,0.00670313896487284,0.0469625978387455,0.479213498361455,0.0380386209137936,0.556726159846166,0,0.126235679657666,0.0125125260677626,0.3302006879181,0.0170896189367061,0.0663813882945589,0.0163042006337513,0.0146250304688135,0.152276358909081,0.25700782709964,0,0.216572326192346
"2022527",0,0,5.37961433252986,8.52517401077919,0,0,0,0,0,0,3.54243967174932,0,1.33220485876012,0,0,0,0,0,0,0,0,9.73607236681743,1.30579855374699,0,0,12.5530428188392,0,0,5.75527449015519,0,0,0,0,0,6.45586761639087,0,0,0,3.76292554776156,0,0,0,0.595008531267773,0,0,0,0,0,2.47469057227203,0,0,0,0,0,0,0,0,3.64738780705793,0,0,0.0025322969422853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.531132356525743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"61647",0,0,0,0.142797172494109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"674529",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.347479890583105,0,0,0,0,0,0.336402784172467,0.309982937464453,0,3.21475773907862,0,1.99986458305121,0,0,0,0.715231698399372,0,0,0,0,0,0,1.06160117000244,0.0711616065866804,0,0,0,0,0,0,0.556008450017604,0,0.086301221460878,0.685236844243426,0.0378219537957371,0,0,3.36156325325678,0,0.214243154673239,0,0,0.712184817051702,0,0,0
"712469",0,0,0.0407605015843783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.56437721745254,0,0.00641876337242369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.156514909406061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"187326",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0764834926739431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"102684",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0503886466430138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.221636920076917,0,0,0,0,0,0,0,0,0,0,0,0,0,0.203829591311649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1263109",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00942501963545757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"626940",0,0,0,0,0,0,0,0,0.228868185142052,0,0,0,0,0,0,0,0,0,0.0990304146466972,0,0,0,0,0.0837147577390786,0,0,0,3.64147008639601,0,0,0,0,0,0,3.17467432223817,0,0,0,0,0,0,0,0,0,0,0,0,0,0.673089943937383,0,0,0,0,0,0,0,3.87678411830025,0,0.866438263413049,0,0,0,0,0,0,0.0942908214392113,0,0,4.61047314681906,0,0,0,0,0,0,2.23906508138559,0,0,1.61123148173225,0,2.06518971914525,1.53737507786475,0,0,0,0,0.625721095252282,0,0,0,0,0,0,0,1.19552853235111,0,2.76203179589957,2.9500446875931
"225992",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0118625247135932,0,0,0,0.0873168485767679,0.601887712266067,10.2360182000379,0,0,0,0,0,0,0,0,0,0,0,0.0284917260244292,0,0,0,0,0,0,0.217141077377245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.456206158762831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28052",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0615063781382878,1.41623107548141,0,0,0.530631313815237,0.0451886358096579,0.803564174092029,2.51409690436855,0,0,0.0216531701107711,0,0,0,0,0,0,0,0,0,0,0,0.118571080356417,0,0,0,0,0.794748530726106,3.18388267475557,2.76097554369905,0.0203667090973106,13.7818432955069,6.11190856647618,0.102442921756087,0,1.44932697776454,0,0,0,4.0289521436503,0,0,18.7612328359017,0,0,8.42363838257996,4.21723586924139,9.66206700430626,0.00628334642363838,0.069035560490751,2.75828074641822,0.00197708745226553,0.500609376269534,7.82000379167457,0.245429677978496,3.69487853099694,14.2017983370799,0.208176475367657,0,8.96888118516914,0.838569455353032,0,0,8.26522763589091,2.46813639195082,0,0,0.758957831162148,0,2.63209923354007,0
"1262954",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00599897083118923,0.132424234217155,0,0,0,0,0,0,0,0.514137529453186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.673943070714731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0276521409419603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.30527042764672,0
"154288",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0100343959049915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00364271592232484,0,0,0,0.000473959320748585,0.014435446740514,0.0740730709855646,0,0.016805243344257,0.0393115402323755,0.219903583132465,0.00151666982639547,0,0.0301844378842456,0,0,0.00918126912764402,0,0,0,0,0.0125260677626412,0,0,0,0,0,0,0.0130812772526609,0.0130812772526609,0.0204073341819462,0,0,0.0393115402323755,0.0291281856837202,0,0,0.105097093952279,0.000419792541234461,0,0,0.0725970262438047,0,0,0.00641876337242369,0.000528126100262709,0.0180781626628389,0.0186062887631016,0
"1683",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0802887089348103,0,0,0,0.325420469625978,0,0.204005633345069,0,0,0.0357636161742004,0,0,0.025756303658966,0.196408742518214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1262740",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.0786095387699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.71922649838854,0,0,0,0,0,0,0,0,0,0,0,0,0.0544376134116946,0,0,0,0,0,0,0,0,0,0,0,0,4.72453484278092,0,0,0,0,0,0,0,0,0.258605747095306,0,0,0,0,0,0,0,0,0,0
"39496",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.847330931939442,0,0,0,0.0484386425805054,0,0.261584919968583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.175527449015519,0,0,0,0,0,0.083443923841508,0.713119193998321,0,0.250236979660374,0.0173875362240338,0,0.313530861522628,1.15734095279365,0,0,0,0,0.448040516751077,0.0139614874197655,0.644720093166861,0.123405465428053,0.00242396338325705,0.324093383527882,0.0911626899222707,0,0.113723153589903,0.161823253798445,0,0.0256615117948162,0.305135010697939,0.0731793191235815,0.818283996424992,0.652059691791025,0.00375104948135309,0.0156135741949462,0.41547274056821,0.0600032500067708,0,0.69727541099044,1.37158410746689,0,0,0,0.490195812907944,0,0,0,0,0,0.273203694174363,0
"850",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0737886953931154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1584",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0411667524307342,0,0,0,0,0,0.0569699103539799,0,0.0430625897137286,0.05503344798635,0,0,0,0.366993472903068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0276115158573247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00532188608726268,0.0800449584269967,0,0,0.014408363350757,0,0.019202123337757,0,0,0,0,0.00285729761937004,0,0
"45851",0,0,0.076253283861008,0,0,0,0,0,0,0,0.397827912141484,0,0,0,0,0,0,0,0,0,0,0.235503615632533,0,7.95175094114779,0,0,0,0,10.7499526040679,0,0,0,0,0,0,0,0,0,0,0,0,0,0.837824662134713,30.8788559976167,0,0,0,0,0,1.36368929935271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.9532540692793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1262761",0.428973810362105,0,0.461121794003737,0,0,0,0.908918560247001,0.406508138558622,0.778931831107981,0,0,0,0,0,0,0,0,0,0.711886899764374,0,0,0.24732551526149,0,2.39958833247569,0,0,0,0,1.01568128266934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0882241421336294,0,0,0,0,0,1.96085096010617,0,0,0,0,0,0,0,0,16.3766216179617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.10525959429082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1262816",0.125572136608618,0,0.999417707120223,0,0,0,0.289805812095442,0.160834710072313,0.859992416650868,0,0,0,18.9271321398586,0,0,0,0,0,0.702786880806002,0,0,1.56481055168865,20.487961433253,0.175500365625762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.59227310890231,0,0,22.4767895349782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1262988",0,0,0.00293854778864123,0,0,0,0,0,0.114738780705793,0,0,0,5.04533759445332,0,0,0,0,0,0,0,0,0,5.20248896351867,0.0924085258510955,0,0,0,0,0,0.0416813368361184,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0765241177585787,0,0,0,0,0,0,0,0,0,0.0032770901606045,0,0,0,0,0.109890853939279,0,0,0,0,0,0,0,0.043888633101319,0,0.00482084337675703,0.235774449530103,0.521747961974921,0.00140833626736722,0.0208271267231807,0,0,0.00307396473742654,0,0.0343146548221975,0.365287219348374,0,0,0.141348211142107,0,0,0,0,0,0.138545080302251,0.101603336673618,0,0,0.761016168783685,0,0,0,0,0,0
"33039",0,0,0,0,0,0,0,0,0.0094385613303361,0,0,0,0.191520190667064,0,0,0,0,0,0,0,0,0.062914714405655,0.0791376648701351,0.0699293123527341,0,0,0,0,0.635240906751889,0.199306665222219,0.00957397827912141,0.323700674376405,0.186794139154457,0.0169271185981637,0,0,0,0,0,0,0,0,0,0,0,0,0.38504455217615,0,0,0.0096552284483926,0,0,8.44097175202448,3.46698534788614,0,5.75345990304147,0.815751699482707,1.92315088156434,0.969355144489884,4.92508734393197,0,5.81298919372749,0,0,0.310213146277388,0.277252660943044,4.07013243777591,0.620602334588197,2.2212035858408,1.76953389486228,0.176962868672643,0,2.48567288681851,0.622254421363378,0,2.29063185548303,0.864935135281532,1.49638436746743,1.1066002220838,0,2.92159358665331,0.424708176475368,0.971657232619235,3.25935054031363,0,1.74419738374455,2.72318067329307,0.134076320992335,0.157476369742437,8.83244860926794,1.51010210437938,3.0982720797335,5.17090973106194,2.21848170517022,3.92587276223492,0,1.24090675188907,5.0195542074046
"944036",0.0185927470682231,0,0.0135823199631666,0,0,0,0.0406115429407145,0.0195000406250846,0.946957181160794,0,0,0,1.1454513446903,0,0,0,0,0,0.336524659426374,0,0,0,1.08096579367874,0.0327573599111665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.269100560626168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00450938439455082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39488",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00606667930558189,0,0,0,0,0,0.0083010589605395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.58233350486147,2.09438561330336,0.439834249654687,1.86553096985619,1.65831595482491,0.85490073937654,2.1694201446253,1.35588928310267,0,1.98151558649081,1.57804078758497,3.62623567965767,0.299582915797741,0.331202773339111,2.65623053381361,2.35721636920077,4.07856891368524,4.33106735639033,4.7926089429353,4.18232537984454,2.49355415323782,1.45785824553801,3.10897001868754,2.29187769141186,0.315088156433659,0.852747609890854,4.02692088941852,0.571676190992065,1.17902120629418,2.52388754976573,0.707215015031281,0.668485767678683,2.84856322617339,3.85609240852585,1.60999918749831,1.14569509519811,7.85230073395986,1.60708772309942,1.09550957397828,3.88710288979769,2.07068764726593,1.60983668715976,1.18162121171086,0,1.4293529778187,1.7155296156867
"1262830",0.202326463180132,0,0.202488963518674,0,0,0,0.378151829482978,0.227662974297863,0.33545486553097,0,0.291132898193538,0,0,0,0,0,0,0,0.38172683693091,0,0,0,0,0,0,0,0,0,3.7774693280611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.34803510007313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.661579503290632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"179995",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0749532811526691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.071662649297186,0,0,0,0,0.0206510846897598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1535",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0548980310375647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.549373019527124,0,0.0241990087479349,0.0310240229667145,0.00185521219835875,0.0252552609484603,0.00171979524957344,0.00154375321615253,0,0.00446875930991523,0.338962164504509,0.0239552582401213,0,0.00331771524524009,0.000704168133683612,0,0.103688757684912,0.00335834032987569,0.000568751184898302,0.016805243344257,0.0019229206727514,0.0134198196246242,0.0119979416623785,0.00897814370446605,0.00109687728516101,0.0459198873330986,0.0130948189475395,0.0230073395986242,0,0.00935731116106492,0.000622917964412426,4.03262194296238,0.0140698209787937,0.0576469950979064,0,0.0385396636242992,0.0845678845164261,0.0053760528667768,0.019662540963627,0.0259729707770225,0.0412480026000054,0,0.000487501015627116,0,0,0.00148958643663841
"1916320",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.93927904016467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
